0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.514822781085968,0.5217395424842834,-0.8874655961990356,0.5344789624214172,0.44524309039115906,-0.8238185048103333,0.5471469759941101,0.4456053376197815,-0.8239002227783203,0.5622491240501404,0.44713473320007324,-0.8242236375808716,0.4800911843776703,0.451585978269577,-0.8344320058822632,0.46004146337509155,0.45663005113601685,-0.833723783493042,0.44148996472358704,0.46383169293403625,-0.8339412808418274,0.579302191734314,0.48800432682037354,-0.45339643955230713,0.4178988039493561,0.5071521997451782,-0.4793066382408142,0.5440577268600464,0.5966916680335999,-0.7470742464065552,0.4747413098812103,0.6069543957710266,-0.7553273439407349,0.7243426442146301,0.9210872054100037,-0.23487216234207153,0.2868022620677948,0.9599449038505554,-0.3677441477775574,0.8085945844650269,1.4119007587432861,-0.22014258801937103,0.22245536744594574,1.494594693183899,-0.3179318606853485,0.7916841506958008,1.7865400314331055,-0.5228464007377625,0.24004647135734558,1.852052927017212,-0.7187111973762512,0.815308153629303,1.9186978340148926,-0.6091814637184143,0.22774402797222137,1.9845185279846191,-0.8337778449058533,0.7638982534408569,1.9318476915359497,-0.6607707738876343,0.26858702301979065,1.9992334842681885,-0.8997417092323303,0.7487441897392273,1.86862313747406,-0.558661699295044,0.2792244255542755,1.9369271993637085,-0.7642939686775208,0.6718199253082275,1.8501558303833008,-0.021452734246850014,0.3962479829788208,1.8877100944519043,0.026913851499557495,0.6883083581924438,2.605111837387085,0.10709324479103088,0.4314591586589813,2.6128385066986084,0.08275382220745087,0.7074134945869446,3.26462459564209,0.7604125738143921,0.4582056999206543,3.2762112617492676,0.5675061345100403,0.7184704542160034,3.395751714706421,0.795135498046875,0.4559432566165924,3.411992311477661,0.5980527997016907,0.6693570613861084,3.4839723110198975,0.26299187541007996,0.5131974816322327,3.4804625511169434,0.01282103918492794,1.0
0.5146825909614563,0.5216599702835083,-0.8273741602897644,0.5342410802841187,0.44523024559020996,-0.7691203355789185,0.5467893481254578,0.44558826088905334,-0.7691570520401001,0.5619192123413086,0.44710442423820496,-0.7694538831710815,0.47990021109580994,0.4515858292579651,-0.7770439386367798,0.45989924669265747,0.4566274881362915,-0.7763185501098633,0.441288024187088,0.4638546109199524,-0.7765673995018005,0.5790167450904846,0.4879821240901947,-0.42269375920295715,0.4175894856452942,0.5072516202926636,-0.4373820126056671,0.5440149307250977,0.5966735482215881,-0.6962613463401794,0.47468435764312744,0.6069482564926147,-0.7011410593986511,0.7243480682373047,0.9209983944892883,-0.22276102006435394,0.28626829385757446,0.9610198736190796,-0.3452450931072235,0.8076453804969788,1.4116215705871582,-0.19188843667507172,0.2230227291584015,1.4984928369522095,-0.3020589053630829,0.7893354296684265,1.7864655256271362,-0.44488462805747986,0.2466312199831009,1.8576939105987549,-0.6581892371177673,0.814739465713501,1.9186161756515503,-0.5197956562042236,0.2316049486398697,1.988149642944336,-0.7581771016120911,0.7641481161117554,1.9318063259124756,-0.5596866011619568,0.2708721458911896,2.0002691745758057,-0.8214961886405945,0.7488920092582703,1.8687092065811157,-0.47745200991630554,0.2817234992980957,1.9387083053588867,-0.7007402777671814,0.6717463135719299,1.8507434129714966,-0.02285122498869896,0.39745867252349854,1.8961858749389648,0.028276214376091957,0.6896608471870422,2.6061222553253174,0.12894205749034882,0.4316914677619934,2.6194069385528564,0.1746923327445984,0.7102095484733582,3.265254497528076,0.8107278347015381,0.46182480454444885,3.2776377201080322,0.6863775253295898,0.7213221192359924,3.3944497108459473,0.8504074215888977,0.4596397578716278,3.4110867977142334,0.7226535677909851,0.6753490567207336,3.4852752685546875,0.3368411660194397,0.5192849040031433,3.483936309814453,0.16869081556797028,1.0
0.5146196484565735,0.5208990573883057,-0.8506898283958435,0.5339762568473816,0.44500431418418884,-0.7903513312339783,0.5463601350784302,0.4453832805156708,-0.79041588306427,0.5614998936653137,0.4468226432800293,-0.7906910181045532,0.4798557460308075,0.45126673579216003,-0.8000829815864563,0.4598892331123352,0.45624029636383057,-0.7993698716163635,0.4412836730480194,0.46362337470054626,-0.7996404767036438,0.5786651968955994,0.4879327416419983,-0.4320138692855835,0.4175792932510376,0.507270097732544,-0.4506901800632477,0.5439735651016235,0.5961337685585022,-0.7139301300048828,0.4746871888637543,0.6059858798980713,-0.7216044664382935,0.7245885729789734,0.9209954142570496,-0.22588768601417542,0.28619423508644104,0.9611419439315796,-0.3452797532081604,0.806856095790863,1.4127873182296753,-0.2157919853925705,0.22307917475700378,1.4984073638916016,-0.30872026085853577,0.7864697575569153,1.7862685918807983,-0.5054430365562439,0.2476220279932022,1.8573222160339355,-0.7007912993431091,0.8127416968345642,1.9185433387756348,-0.5909964442253113,0.2316238135099411,1.9867157936096191,-0.8125507235527039,0.7625604867935181,1.9316858053207397,-0.6344696283340454,0.27099159359931946,1.9986658096313477,-0.877171516418457,0.7474785447120667,1.8686091899871826,-0.5410553812980652,0.28183290362358093,1.9372400045394897,-0.7454439997673035,0.6750024557113647,1.8519803285598755,-0.023648172616958618,0.3983607888221741,1.8990693092346191,0.02907637692987919,0.6895765662193298,2.605999231338501,0.11993984133005142,0.43132781982421875,2.618926525115967,0.16618704795837402,0.709506630897522,3.2655906677246094,0.8009390234947205,0.46095898747444153,3.277939796447754,0.6585015058517456,0.7205172181129456,3.394223213195801,0.8385993242263794,0.4587661623954773,3.4106204509735107,0.6923840641975403,0.6741460561752319,3.4854936599731445,0.31636327505111694,0.5180083513259888,3.4841678142547607,0.12088718265295029,1.0
0.5147542357444763,0.5194088816642761,-0.8665383458137512,0.5339415073394775,0.44416624307632446,-0.8056057691574097,0.5462868213653564,0.4445732533931732,-0.805687665939331,0.5614564418792725,0.44589367508888245,-0.8059731721878052,0.479981005191803,0.4501684904098511,-0.8143041729927063,0.46007490158081055,0.4549563229084015,-0.8136030435562134,0.44157204031944275,0.4624307155609131,-0.8138765096664429,0.5785504579544067,0.48774510622024536,-0.44101259112358093,0.4175657033920288,0.5072299242019653,-0.45711028575897217,0.5440002083778381,0.5952895283699036,-0.7274302244186401,0.4751113951206207,0.6048084497451782,-0.733862578868866,0.7248710989952087,0.9214378595352173,-0.2298676073551178,0.2860345244407654,0.9612872004508972,-0.34899529814720154,0.8068376183509827,1.4151556491851807,-0.21156401932239532,0.2229122519493103,1.4983171224594116,-0.3098457157611847,0.7860373258590698,1.7880128622055054,-0.49004003405570984,0.2475295513868332,1.8575106859207153,-0.7014656066894531,0.8124702572822571,1.9201937913894653,-0.5723153352737427,0.23111966252326965,1.9867888689041138,-0.8134171366691589,0.7625734806060791,1.9322713613510132,-0.6164440512657166,0.2705081105232239,1.9983093738555908,-0.8792235255241394,0.747409462928772,1.8695600032806396,-0.5258339643478394,0.2814684808254242,1.9369693994522095,-0.746407687664032,0.6774065494537354,1.8527337312698364,-0.02407488040626049,0.3983098864555359,1.8983091115951538,0.029481427744030952,0.6893787980079651,2.6058144569396973,0.08638472855091095,0.43125665187835693,2.6184844970703125,0.10840371996164322,0.7089679837226868,3.2664482593536377,0.7276945114135742,0.4604158401489258,3.277959108352661,0.576839804649353,0.7199785709381104,3.3948068618774414,0.7616602778434753,0.4582935571670532,3.4102530479431152,0.6070293188095093,0.6731523275375366,3.486126184463501,0.21704643964767456,0.5171051025390625,3.4838356971740723,0.018707646057009697,1.0
0.5157276391983032,0.5183893442153931,-0.8704367876052856,0.5341495275497437,0.4433610737323761,-0.8071262836456299,0.546613335609436,0.44374653697013855,-0.8071727156639099,0.5618124008178711,0.44507986307144165,-0.8074262142181396,0.48089951276779175,0.4488915503025055,-0.8224208950996399,0.4608191251754761,0.4534965455532074,-0.821750819683075,0.44233691692352295,0.46082979440689087,-0.8220177888870239,0.5787076354026794,0.4873449206352234,-0.4466783404350281,0.4175542891025543,0.5069956183433533,-0.4743441343307495,0.5444804430007935,0.5947303771972656,-0.7312361001968384,0.4762183427810669,0.6040248274803162,-0.7412878274917603,0.7249768376350403,0.9214150309562683,-0.2268003672361374,0.2855643332004547,0.9617371559143066,-0.36206021904945374,0.8068245053291321,1.4154226779937744,-0.21085818111896515,0.22254833579063416,1.500796914100647,-0.31942328810691833,0.7863261699676514,1.7880010604858398,-0.5055543780326843,0.24752338230609894,1.8624564409255981,-0.7023598551750183,0.8125737309455872,1.9205403327941895,-0.5933330059051514,0.23108884692192078,1.9924551248550415,-0.8142632246017456,0.762660562992096,1.9324020147323608,-0.6385468244552612,0.2705000340938568,2.004239797592163,-0.8804653882980347,0.7474991679191589,1.8698028326034546,-0.5430908203125,0.2814115583896637,1.942199945449829,-0.7467794418334961,0.6743706464767456,1.855130672454834,-0.018802564591169357,0.39833328127861023,1.8985129594802856,0.02422059141099453,0.6891513466835022,2.6076014041900635,0.08399004489183426,0.4311734735965729,2.619107961654663,0.05426304042339325,0.7089652419090271,3.2702107429504395,0.7215868234634399,0.4605354070663452,3.2818214893341064,0.5270822644233704,0.7199921011924744,3.3988277912139893,0.7556129097938538,0.4583507180213928,3.414862871170044,0.5567240118980408,0.6733540296554565,3.4900436401367188,0.20884670317173004,0.5169236063957214,3.485830068588257,-0.04056153446435928,1.0
0.5161985158920288,0.5171394348144531,-0.9754427671432495,0.5342665910720825,0.4421656131744385,-0.9054102301597595,0.5468798279762268,0.44245803356170654,-0.9055842161178589,0.5621421337127686,0.4437788128852844,-0.9059050679206848,0.4810517132282257,0.44776007533073425,-0.9199134111404419,0.46085938811302185,0.4525708258152008,-0.9192138910293579,0.4423533082008362,0.4601256251335144,-0.9194862842559814,0.5792413353919983,0.4869387447834015,-0.4988188147544861,0.4173654019832611,0.5070255994796753,-0.5384029746055603,0.5451486110687256,0.5941723585128784,-0.820225715637207,0.47647836804389954,0.6037836670875549,-0.8328930735588074,0.7261282801628113,0.9218083620071411,-0.24498161673545837,0.28492996096611023,0.9622512459754944,-0.39199772477149963,0.8068941235542297,1.4225362539291382,-0.2394900619983673,0.220941960811615,1.5100723505020142,-0.338984876871109,0.7865697741508484,1.7934820652008057,-0.613632321357727,0.24747039377689362,1.870386004447937,-0.7592189311981201,0.813084065914154,1.9257830381393433,-0.7163513898849487,0.2310531735420227,1.9996302127838135,-0.8842657804489136,0.7627174258232117,1.9371557235717773,-0.7647634148597717,0.27053016424179077,2.009544610977173,-0.9570881724357605,0.747573733329773,1.874420404434204,-0.654882550239563,0.2813897728919983,1.9472500085830688,-0.8069666028022766,0.6735877990722656,1.8584210872650146,-0.017543883994221687,0.39761772751808167,1.8986221551895142,0.023069124668836594,0.6888372898101807,2.6137807369232178,0.08962726593017578,0.43017706274986267,2.621823787689209,0.04346858337521553,0.7084588408470154,3.277109384536743,0.765455424785614,0.4583233594894409,3.288926839828491,0.5572295784950256,0.7194098830223083,3.4084205627441406,0.8027685880661011,0.4562452733516693,3.424854040145874,0.5895578861236572,0.6723534464836121,3.497260570526123,0.22669315338134766,0.5142061710357666,3.491983652114868,-0.02377910353243351,1.0
0.5172446370124817,0.5145330429077148,-0.9464045166969299,0.5344556570053101,0.4405387341976166,-0.8793027400970459,0.5472387671470642,0.4408341348171234,-0.8794155120849609,0.5624971389770508,0.44233518838882446,-0.8797548413276672,0.4816224277019501,0.44535496830940247,-0.8954218626022339,0.4612906873226166,0.4500761926174164,-0.8947144150733948,0.4427272081375122,0.4571588337421417,-0.8949597477912903,0.5793188214302063,0.4860214293003082,-0.4911363422870636,0.41733598709106445,0.5060299634933472,-0.5329768061637878,0.545807421207428,0.5931657552719116,-0.7993996143341064,0.4771641492843628,0.602728545665741,-0.8144609332084656,0.7265682816505432,0.9221745729446411,-0.24512679874897003,0.28484052419662476,0.9625593423843384,-0.3859524726867676,0.8094271421432495,1.4222462177276611,-0.23762699961662292,0.21999460458755493,1.5161312818527222,-0.33607354760169983,0.7878736257553101,1.7941193580627441,-0.583412230014801,0.24751974642276764,1.875964879989624,-0.7296617031097412,0.8151121139526367,1.9267386198043823,-0.6808181405067444,0.23120588064193726,2.004486560821533,-0.8430099487304688,0.7641846537590027,1.9375332593917847,-0.719963014125824,0.2705891728401184,2.0126569271087646,-0.9136260151863098,0.7489040493965149,1.8751461505889893,-0.6199557185173035,0.2813948690891266,1.9508870840072632,-0.7752581238746643,0.679286539554596,1.8596715927124023,-0.017982570454478264,0.3978066146373749,1.8997997045516968,0.023483632132411003,0.6894251704216003,2.614941120147705,0.08950971066951752,0.430230975151062,2.6254265308380127,0.054908763617277145,0.7091509103775024,3.2805142402648926,0.7626275420188904,0.4585464596748352,3.293342113494873,0.5700169205665588,0.7200726270675659,3.411486864089966,0.7997362017631531,0.4564395546913147,3.428104877471924,0.6028540730476379,0.6735185980796814,3.501833200454712,0.22932760417461395,0.5144788026809692,3.497533082962036,-0.005848683416843414,1.0
0.5192825794219971,0.5122247934341431,-0.93189936876297,0.5352089405059814,0.4392271041870117,-0.8612791299819946,0.5484846830368042,0.43939128518104553,-0.8614063262939453,0.5634600520133972,0.44097694754600525,-0.861713171005249,0.4830797016620636,0.4440491199493408,-0.8799479603767395,0.4623548686504364,0.4489608407020569,-0.8792330622673035,0.4436023533344269,0.45618781447410583,-0.8794776797294617,0.5795649886131287,0.4851781725883484,-0.47019684314727783,0.4173228442668915,0.5060620903968811,-0.5266678929328918,0.547477662563324,0.5923186540603638,-0.7838563919067383,0.4786442518234253,0.6021933555603027,-0.8028554916381836,0.727066159248352,0.9224947690963745,-0.23746614158153534,0.28443723917007446,0.9647389650344849,-0.3826667368412018,0.8095845580101013,1.4240435361862183,-0.2379743605852127,0.2200436145067215,1.5246027708053589,-0.3400840759277344,0.7881755828857422,1.7973060607910156,-0.5917026400566101,0.2483784407377243,1.8848748207092285,-0.7367256879806519,0.8159903883934021,1.9304391145706177,-0.6888617873191833,0.23220586776733398,2.0140841007232666,-0.8530715107917786,0.7650706171989441,1.940307855606079,-0.7302064299583435,0.27142491936683655,2.0199332237243652,-0.9220231175422668,0.749500572681427,1.8787169456481934,-0.629482090473175,0.28202465176582336,1.9584683179855347,-0.7820375561714172,0.6772003173828125,1.8609731197357178,-0.01771422289311886,0.3977716267108917,1.9010645151138306,0.02325349673628807,0.6923434734344482,2.619879722595215,0.08943410962820053,0.4329532980918884,2.630394458770752,0.05189896747469902,0.7151161432266235,3.285885810852051,0.757571816444397,0.46417295932769775,3.298276901245117,0.5525164008140564,0.7266587615013123,3.416191577911377,0.7934181690216064,0.4616629183292389,3.432325601577759,0.5847954154014587,0.6806365251541138,3.5081214904785156,0.2292475402355194,0.5225687623023987,3.503476858139038,-0.021215079352259636,1.0
0.5199961066246033,0.5122088193893433,-0.7838344573974609,0.5356189012527466,0.439018189907074,-0.7305322885513306,0.5493004322052002,0.4390612244606018,-0.7304945588111877,0.5641940236091614,0.4406002163887024,-0.7306972742080688,0.48354798555374146,0.44394636154174805,-0.7371369004249573,0.46268221735954285,0.4488767683506012,-0.7363585233688354,0.44389230012893677,0.4561483561992645,-0.7365818023681641,0.5802154541015625,0.4849989116191864,-0.4162926971912384,0.4173050820827484,0.5061773657798767,-0.4300926923751831,0.5481210947036743,0.5923095941543579,-0.6657212376594543,0.4791271984577179,0.6022562384605408,-0.6697937846183777,0.7276698350906372,0.9230454564094543,-0.2395651489496231,0.2843979001045227,0.9651978611946106,-0.34224873781204224,0.8095952272415161,1.4266034364700317,-0.23872219026088715,0.22039569914340973,1.5257538557052612,-0.332669198513031,0.7879250645637512,1.8020306825637817,-0.4845595955848694,0.25080737471580505,1.8905611038208008,-0.690123438835144,0.8153439164161682,1.9329867362976074,-0.5660415291786194,0.23422646522521973,2.019341468811035,-0.7883016467094421,0.7651408314704895,1.940225601196289,-0.5944494605064392,0.27272987365722656,2.0199668407440186,-0.8478070497512817,0.7495450377464294,1.879970669746399,-0.5134888291358948,0.28488782048225403,1.9599899053573608,-0.7316638231277466,0.6735818982124329,1.8684029579162598,-0.0213043000549078,0.3988722264766693,1.9032782316207886,0.02664182521402836,0.6921749711036682,2.6215603351593018,0.11242273449897766,0.4328779876232147,2.6372151374816895,0.1522427350282669,0.7148192524909973,3.2857296466827393,0.7719011902809143,0.46377214789390564,3.2978312969207764,0.6385282874107361,0.7256891131401062,3.4153404235839844,0.8093856573104858,0.4613015055656433,3.430877208709717,0.6745412945747375,0.6798225045204163,3.509068489074707,0.3150147497653961,0.5218793749809265,3.504714250564575,0.14706376194953918,1.0
0.5203067660331726,0.5124661922454834,-0.8211209177970886,0.5357440710067749,0.4390171468257904,-0.7634222507476807,0.5495498776435852,0.43904948234558105,-0.7634496092796326,0.5644651055335999,0.44055551290512085,-0.7636951804161072,0.4836817681789398,0.4440494775772095,-0.7703838348388672,0.46278730034828186,0.44903841614723206,-0.7696089148521423,0.4440014958381653,0.4565070569515228,-0.7698280215263367,0.5805496573448181,0.48491692543029785,-0.4254573583602905,0.41728803515434265,0.5066197514533997,-0.4371715784072876,0.5484908819198608,0.5923823714256287,-0.6927101612091064,0.47937312722206116,0.6025854349136353,-0.6969360709190369,0.728300929069519,0.9230598211288452,-0.24425934255123138,0.2844133675098419,0.965306282043457,-0.3371669352054596,0.8098552227020264,1.4283491373062134,-0.24365642666816711,0.22157731652259827,1.5261459350585938,-0.33277401328086853,0.7883637547492981,1.8044874668121338,-0.49832820892333984,0.251316636800766,1.8896114826202393,-0.7329283356666565,0.8161242008209229,1.9359239339828491,-0.5829327702522278,0.2343149036169052,2.018599510192871,-0.8412961959838867,0.7661646604537964,1.9416894912719727,-0.6180258989334106,0.27288955450057983,2.019350528717041,-0.9003887176513672,0.7503505945205688,1.8822370767593384,-0.5305455327033997,0.2852896749973297,1.959421157836914,-0.7764611840248108,0.6714450120925903,1.8720667362213135,-0.025021830573678017,0.3988361954689026,1.8974478244781494,0.030340004712343216,0.6921385526657104,2.6219844818115234,0.12708036601543427,0.432767391204834,2.6391375064849854,0.17361004650592804,0.7145246267318726,3.2857065200805664,0.8108775615692139,0.4635738730430603,3.2981460094451904,0.6881849765777588,0.7254737019538879,3.414557456970215,0.8511497378349304,0.4611767530441284,3.4300920963287354,0.7259660363197327,0.6793715357780457,3.509723663330078,0.3391179144382477,0.5217015147209167,3.5068867206573486,0.16764014959335327,1.0
0.5205025672912598,0.5125356316566467,-0.7322337627410889,0.5358282327651978,0.43899044394493103,-0.6818257570266724,0.5496902465820312,0.438968688249588,-0.681777834892273,0.5646182894706726,0.4404206871986389,-0.6819779276847839,0.4838310182094574,0.4440748393535614,-0.6856216192245483,0.46292027831077576,0.44910383224487305,-0.6848322153091431,0.444128155708313,0.4566877484321594,-0.6850341558456421,0.5807439684867859,0.48477935791015625,-0.38044247031211853,0.41726452112197876,0.5068899393081665,-0.37973740696907043,0.5487833023071289,0.5923779606819153,-0.6181302666664124,0.479525089263916,0.6027979254722595,-0.6183366179466248,0.7285833358764648,0.92363041639328,-0.2400590479373932,0.28442251682281494,0.9653157591819763,-0.303924560546875,0.809895396232605,1.4292633533477783,-0.251407653093338,0.22207535803318024,1.5256539583206177,-0.33211737871170044,0.7884827852249146,1.8078300952911377,-0.4992050528526306,0.2513379454612732,1.8920235633850098,-0.732277512550354,0.816153347492218,1.9387693405151367,-0.5835707783699036,0.2341555655002594,2.021667957305908,-0.8405048847198486,0.7672334909439087,1.9417033195495605,-0.6148728728294373,0.2726808190345764,2.0190670490264893,-0.8961403369903564,0.7511090040206909,1.8836886882781982,-0.5294832587242126,0.2854166030883789,1.9599485397338867,-0.7757328748703003,0.6693709492683411,1.8746399879455566,-0.0268858615309,0.3984902799129486,1.8973716497421265,0.0321030467748642,0.6914397478103638,2.6236844062805176,0.12307582795619965,0.4320785105228424,2.642293691635132,0.16061308979988098,0.7119459509849548,3.2863943576812744,0.7472907304763794,0.46345093846321106,3.298407554626465,0.650806188583374,0.7223724126815796,3.4140162467956543,0.7828493118286133,0.4610994756221771,3.429872512817383,0.6842571496963501,0.6787155270576477,3.5119197368621826,0.33006608486175537,0.5208967328071594,3.5084872245788574,0.1337544173002243,1.0
0.5208120346069336,0.5127357244491577,-0.7451525926589966,0.5359686613082886,0.43898266553878784,-0.6926525235176086,0.5498812198638916,0.4389364719390869,-0.6926634907722473,0.5647940039634705,0.4403359591960907,-0.6928853392601013,0.48417001962661743,0.4441892206668854,-0.6989069581031799,0.46318143606185913,0.4493478834629059,-0.6981486678123474,0.44439607858657837,0.4571359157562256,-0.6983702778816223,0.5809646248817444,0.4846239984035492,-0.3827381134033203,0.41725122928619385,0.507543683052063,-0.3911176919937134,0.5490922927856445,0.5924100279808044,-0.6271591782569885,0.4797827899456024,0.6032829880714417,-0.6304700374603271,0.7285947799682617,0.923764705657959,-0.2384839653968811,0.2844361364841461,0.9653302431106567,-0.3097376525402069,0.8099103569984436,1.4294112920761108,-0.24998098611831665,0.22215205430984497,1.5263926982879639,-0.3314984142780304,0.7885740995407104,1.8102480173110962,-0.48451533913612366,0.24806061387062073,1.8796533346176147,-0.7184364199638367,0.8162257075309753,1.9413288831710815,-0.5682737231254578,0.23483595252037048,2.026472568511963,-0.8214635252952576,0.7676385641098022,1.9434025287628174,-0.6000629663467407,0.2734670639038086,2.0220110416412354,-0.8778285980224609,0.7512518167495728,1.8868035078048706,-0.5147414803504944,0.2867290675640106,1.9635882377624512,-0.7604947686195374,0.6686686873435974,1.8748582601547241,-0.027012689039111137,0.397688090801239,1.8972911834716797,0.03223148360848427,0.6913948059082031,2.6246070861816406,0.10746153444051743,0.43216532468795776,2.644369602203369,0.14439348876476288,0.7121031284332275,3.2870471477508545,0.7096728086471558,0.46476608514785767,3.2998769283294678,0.5762649178504944,0.7225269675254822,3.413511037826538,0.743293821811676,0.462636798620224,3.4295358657836914,0.6072003245353699,0.6796478629112244,3.5135178565979004,0.2805638909339905,0.521808385848999,3.5102269649505615,0.08978080749511719,1.0
0.5210433602333069,0.5125781893730164,-0.7494000196456909,0.5361228585243225,0.4384933114051819,-0.6971600651741028,0.5501259565353394,0.43832096457481384,-0.6971509456634521,0.5650038123130798,0.4396894574165344,-0.6973785161972046,0.4844188392162323,0.4439661204814911,-0.7033423781394958,0.46336814761161804,0.4492321014404297,-0.7026013135910034,0.4445470869541168,0.4570838510990143,-0.7028282284736633,0.5815420150756836,0.48404398560523987,-0.38725826144218445,0.4172423183917999,0.5075563788414001,-0.3960779309272766,0.5495446920394897,0.5922830700874329,-0.6317886710166931,0.47992977499961853,0.6033040881156921,-0.6349685192108154,0.7286047339439392,0.9236394762992859,-0.2386344075202942,0.28452014923095703,0.9653086066246033,-0.3138987720012665,0.8098941445350647,1.4303176403045654,-0.2494625449180603,0.2220228612422943,1.5264778137207031,-0.3294578194618225,0.7886583209037781,1.8124194145202637,-0.46457579731941223,0.2496713101863861,1.8861539363861084,-0.6919932961463928,0.8162935972213745,1.9430537223815918,-0.5459930300712585,0.23540644347667694,2.0270485877990723,-0.79059898853302,0.7681258320808411,1.944722294807434,-0.5777387619018555,0.27395591139793396,2.022179126739502,-0.8495036959648132,0.7515003085136414,1.8891699314117432,-0.49440672993659973,0.287410169839859,1.9641494750976562,-0.7339178323745728,0.6686601638793945,1.8757553100585938,-0.0272443238645792,0.39740294218063354,1.9011719226837158,0.032452914863824844,0.6913625597953796,2.6256120204925537,0.10818026959896088,0.4321271777153015,2.6456973552703857,0.13956111669540405,0.7119128108024597,3.2882139682769775,0.7160642743110657,0.46451935172080994,3.3019955158233643,0.5822598338127136,0.7223520874977112,3.413313388824463,0.7506348490715027,0.462399959564209,3.4301669597625732,0.613743782043457,0.6795799732208252,3.5160372257232666,0.29204127192497253,0.5214655995368958,3.5125532150268555,0.09503396600484848,1.0
0.5212277173995972,0.5147067904472351,-0.902489960193634,0.536286473274231,0.43906378746032715,-0.8425667881965637,0.550350546836853,0.43882256746292114,-0.8425979614257812,0.565233051776886,0.4401111304759979,-0.8428589105606079,0.4848489463329315,0.4448840022087097,-0.8506812453269958,0.4637361168861389,0.4502756595611572,-0.8499149084091187,0.44489002227783203,0.45820972323417664,-0.8500832319259644,0.5819342136383057,0.4842057526111603,-0.47422346472740173,0.41725531220436096,0.5084022283554077,-0.49024564027786255,0.5497313737869263,0.5938388705253601,-0.7615582942962646,0.4800453782081604,0.6051357388496399,-0.7670813202857971,0.7286479473114014,0.9236154556274414,-0.2660711109638214,0.2846587598323822,0.9651349186897278,-0.35713911056518555,0.8100928068161011,1.4301433563232422,-0.248674675822258,0.22128000855445862,1.526243805885315,-0.3396691381931305,0.7888115644454956,1.8117890357971191,-0.49943944811820984,0.250636488199234,1.8858718872070312,-0.756321907043457,0.8168635964393616,1.9428738355636597,-0.5929536819458008,0.23583871126174927,2.0260496139526367,-0.8748573064804077,0.7681446075439453,1.9449881315231323,-0.6368961334228516,0.27527916431427,2.021965980529785,-0.9437561631202698,0.7515360713005066,1.889078974723816,-0.5355592370033264,0.2879519760608673,1.9640281200408936,-0.8035582304000854,0.6682025194168091,1.876636266708374,-0.02809135429561138,0.3972760736942291,1.9029661417007446,0.03340309113264084,0.691285252571106,2.6260602474212646,0.17979378998279572,0.4315524697303772,2.6458444595336914,0.18797211349010468,0.7115456461906433,3.2886626720428467,0.9299763441085815,0.462354838848114,3.303626537322998,0.7787442803382874,0.7218095064163208,3.414858102798462,0.9769227504730225,0.46028485894203186,3.4332332611083984,0.8235393166542053,0.678692102432251,3.5162203311920166,0.4480466842651367,0.5195631384849548,3.5140602588653564,0.23472477495670319,1.0
